,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
7283,0.045,0.005584273660024457,0.029290102613229698,0.09183876989224823,0.3471621831279429,0.1895815148659859,0.06592616605452219,0.09337557768053165,0.11617628249058626,0.10370597789941949,0.04915791154777575,0.15550065105002225,0.4373594492521334,0.2717441746747212,0.8138891528919893,0.1207594485799563
7284,0.065,0.015096139434878818,0.02094269676604633,0.08586430147504985,0.40434395353851454,0.17895059401867597,0.061612444423272225,0.09204964505006752,0.11293312567058718,0.06796957566268681,0.03309754436942397,0.1318364671163039,0.5247582646574386,0.3643979461492028,0.7940935869596641,0.13252322709331069
7285,0.102,0.030985701233140785,0.022690632372184154,0.07736312017993519,0.39229657738312484,0.18747149679644404,0.05754788997974845,0.09851927199788187,0.1276930010729395,0.045113223878812496,0.027864770855030797,0.1488787792577644,0.5468979380207791,0.4352107969293155,0.7756706099904994,0.14641437181905573
7286,0.17000000000000004,0.06355548698451896,0.0362901026132297,0.06471607536876246,0.2780674308171636,0.20379681736274255,0.06809973980107527,0.1186877888402658,0.09962309452117522,0.04403433845867455,0.04335665071944121,0.16747160244606119,0.5309720803468504,0.41725583855194887,0.7528422430661413,0.15518990207254263
7287,0.207,0.11181151560528263,0.05940439381471175,0.04019432588136839,0.20886692015679556,0.21163727169395577,0.0824860272082918,0.11926518652609285,0.08179331256705873,0.04679743293959268,0.07838435950662827,0.27163159158039074,0.5318183529852982,0.37474488816339857,0.6697109315897564,0.16449198579497837
7288,0.248,0.18013358558851275,0.07987583723681344,0.03782860490114033,0.1746948554882738,0.21269607135872345,0.08568995497914897,0.16645852589351054,0.10044377980823764,0.05107244443474362,0.13176574526498475,0.3782024308722644,0.5361059476211326,0.3805446284626557,0.7321895235649607,0.1752900419894098
7289,0.391,0.29280366145759784,0.08146158392007306,0.030421985746416996,0.12439941619717679,0.22362043413742325,0.08406059555128896,0.24272371241960342,0.12095746616823945,0.05504217162012056,0.1618401553926705,0.4554051381767079,0.5117906473535125,0.354023433637682,0.7933694721210975,0.18229379370458396
7290,0.519,0.34420058509027396,0.07282564771649307,0.003971867616905533,0.08137549434300599,0.21756319348508424,0.08372241063359484,0.30774329411178486,0.10544074758588624,0.04229865857665957,0.15298178014621752,0.4997323579285757,0.4923534453771214,0.33653222494647395,0.8223155006969494,0.18635955269539342
7291,0.499,0.3334942053177265,0.04936412313591371,0.0,0.053193913846181475,0.14726333760291196,0.07735064411813312,0.34602806233005906,0.06251065413765045,0.019970233979410792,0.12309703988017076,0.5300991090999929,0.486710944025963,0.33252283928846754,0.8136263048189585,0.1931133796381878
7292,0.5219999999999999,0.32062934690754646,0.03913821919746876,0.0,0.0386002044967496,0.10525691481741418,0.0802513712948246,0.30629324885615183,0.028510654137650443,0.006901200537389439,0.08197705421925054,0.5515444399626941,0.5016788358663145,0.3485276938460038,0.7717012007133158,0.1997540564201905
7293,0.552,0.30638607773155385,0.0366180333236115,0.0,0.030149179065703174,0.07140153790287285,0.08669880990918642,0.24614955453880163,0.018787248122355948,0.003171600031839274,0.06454308598157554,0.5024579816559107,0.516324745605973,0.3549677826238536,0.715546935292534,0.20981167980835494
7294,0.437,0.24807045486641158,0.05656362275168578,0.0,0.026826519774052406,0.05763399584577695,0.09154042865161655,0.17798365811284383,0.03855015574705963,0.01481131552768111,0.06607118475067295,0.35646379884521995,0.46906126097233336,0.34624468832209904,0.6698995171652159,0.20720657476382057
7295,0.383,0.19606849759615722,0.0633993441677163,0.0004219857464169994,0.03542691401074225,0.06692351271058848,0.09109332264249129,0.17206660632582277,0.03924012459764771,0.01697205326854366,0.06686805908395706,0.29059134616323656,0.5158756281737096,0.35682093530537995,0.6518751458602557,0.21860242519085382
7296,0.383,0.1964597358248958,0.0712616127047589,5.626476618893325e-05,0.03453220498118586,0.08323832928660252,0.09565609750407332,0.16447810758569195,0.04254712352470825,0.019251089899221977,0.08140655959206264,0.2562613700774592,0.5791733004888278,0.3754278609889999,0.6426667049954766,0.21644639675559676
7297,0.37,0.2008699602717124,0.08510318676872153,2.8132383094466625e-05,0.04616189172113378,0.08058647785459822,0.1199062481705755,0.1814892086399958,0.042993935555297236,0.015989459282382865,0.08553250939422916,0.24865201973578538,0.6274495068765445,0.38319129692865284,0.6558579272393085,0.20920867530875392
7298,0.401,0.23932616549319471,0.0803998736316504,0.00016879429856679975,0.04932039704900624,0.08466049241596882,0.14615850555452148,0.1683206917976118,0.051066874329412856,0.02054753254373951,0.07543556022295057,0.2394552030385035,0.6258958727169195,0.37502030759513194,0.6474927864641309,0.20094035533382212
7299,0.423,0.29095184794701867,0.10351423623230205,0.00016879429856679975,0.05422452041380338,0.08194775224120628,0.17097965203636556,0.17393401306277634,0.06327659398470552,0.02774761971628615,0.08281260120855702,0.25394373866659525,0.640673451821775,0.38295522215082756,0.6396164531577396,0.19290414100347994
7300,0.329,0.30432152502778714,0.12575347706293805,0.001,0.05852617703920641,0.08865227353593609,0.1653579844170688,0.20075439516608862,0.07113678088117707,0.040799876930232355,0.10919832232766852,0.26430161549461345,0.6629294228021497,0.4094579145946406,0.6341135084118977,0.19253430263074528
7301,0.274,0.22964991689660855,0.15194053978107883,0.0019437352338110667,0.05791099764438168,0.09265426829355826,0.14527807880474886,0.1867543951660886,0.08810334371647066,0.05188215770013362,0.12450692964454718,0.26547259657715455,0.710791432591371,0.4356500431106244,0.6324322591149718,0.19824311689381702
7302,0.198,0.1896531427949829,0.1598858853418974,0.009718676169055333,0.03620926787652339,0.0887374804486297,0.12395041463463616,0.17527366716397044,0.1107264382376459,0.06036571203154717,0.11264042233959143,0.24171537252308165,0.7581656764719719,0.4480672624077632,0.6317535849810431,0.1996132893639445
7303,0.188,0.18554865118084254,0.12618978291208266,0.0349872342085992,0.013804860162526154,0.08852328081083999,0.10331613267650722,0.16417961789668775,0.10241034264353117,0.07149689383805992,0.11277066097946338,0.2525013915401316,0.7856402464545355,0.4642789362764418,0.6429611436056126,0.19126824876718723
7304,0.203,0.1542744266020279,0.11181165062170458,0.040127896124071534,0.001972122880360879,0.07323637255115245,0.08708657222606911,0.1669503549499325,0.12254409130235688,0.10434372577587893,0.126620207016516,0.26318478024516834,0.770397334393365,0.47015268951299233,0.6437421484360845,0.17731003196288375
7305,0.151,0.11994413477086181,0.08069544222721732,0.057565248462182195,0.0,0.04739003894239625,0.06513211595277109,0.10304702463364135,0.0911702180458835,0.07565040506395805,0.10151822713386588,0.211238542840806,0.730252265788521,0.45795982159897514,0.59761909395678,0.1633496779366668
7306,0.05399999999999999,0.044026788297225075,0.07961076327686141,0.09615602850716598,0.005338860007211439,0.06072557338373011,0.04301890785660451,0.05928738863470041,0.028790280344707334,0.06825026381383237,0.05855635632613196,0.09005363510366697,0.6755598320954331,0.2763877481796353,0.6283620853874194,0.16150385121520647
7307,0.042,0.052972098928840035,0.10758202542584153,0.09663427901977192,0.01436608018157206,0.04804531469369435,0.05484076268231149,0.07950555052715189,0.05872037379294312,0.07061700593954758,0.07061574364631111,0.08315182719172876,0.6908375537528068,0.3981343671411896,0.6731585300540185,0.15540700445030156
7308,0.039,0.04711584889860607,0.09018013353226946,0.17315602850716597,0.028550579866319606,0.053025325615417035,0.0536989518668803,0.07196407642066244,0.08551671858235324,0.1225782899590223,0.09335534636852541,0.08319192022121355,0.6182120810832136,0.6033787350056176,0.5890205360209635,0.15472555841589908
7309,0.081,0.06540572241128287,0.06826530021713673,0.26652174948739404,0.054411194441930835,0.040620057410243056,0.05940151345939969,0.06844480442278059,0.08634650053646974,0.15382264858540828,0.08160365488614407,0.08380841079278138,0.5254719350361833,0.6016654071426101,0.5211100715901923,0.1537406517911752
7310,0.074,0.11267243323912417,0.060507088773628516,0.2893477535882415,0.08777275048582751,0.028656265607481097,0.047037782928426836,0.09936185620980169,0.08758359291176607,0.1716820045504812,0.11915339012640656,0.10263490447996833,0.501874041087501,0.5019022690542063,0.526895446572761,0.15738906907381336
7311,0.10899999999999999,0.10962734512937976,0.07217981826584416,0.23581843991003235,0.06007157582257212,0.047645736702079416,0.04042073101872223,0.08677073705324474,0.10134346831411836,0.17785378928274514,0.08126753406518437,0.13361786794011954,0.4306398314586455,0.48885812632860404,0.41144111586030535,0.15468850228398753
7312,0.13399999999999998,0.07498611761183728,0.0745927849224299,0.14960614663667746,0.062064701369180755,0.10192225355627729,0.028745207519077706,0.10895035494993248,0.08627659398470552,0.12179744991864716,0.06287642505264636,0.13674707410313408,0.36301253960123364,0.45581020869639793,0.38363406849827075,0.1537636895673473
7313,0.155,0.08525139980429126,0.07507308678308401,0.11569054378596086,0.06615605386670823,0.14294026887394057,0.010554290037307956,0.12928738863470043,0.09955318796941104,0.11019691755198169,0.06380078312220827,0.14592861486657724,0.3271619969357026,0.4310649033801789,0.41046460588925904,0.1482655608925106
7314,0.157,0.08040711705872686,0.0942379245007345,0.13459078004498382,0.0853565645270762,0.13772844817847557,0.0024106680415775256,0.1432044404217215,0.13527659398470554,0.14797863107957746,0.08682790394395758,0.15276189338166205,0.29280081146400083,0.4070880052306677,0.4182377954946245,0.14572539720483255
7315,0.184,0.12348034008290663,0.08619748135385037,0.1860971629406842,0.12451441290967019,0.1351009476788419,0.012590725017395414,0.1307099909488734,0.1503130633717633,0.19962328290443798,0.09747401984572855,0.16455250275648406,0.26996157272814053,0.3762490958789364,0.39713184761738496,0.14429076196973717
7316,0.196,0.12647461607461213,0.10608778580989267,0.2193938533633225,0.13666896297207431,0.14345734977906138,0.01784934802409116,0.18220444042172151,0.20765956390823306,0.28036283859852706,0.13719963242684974,0.1797133073955815,0.2492186382229955,0.3395001139003658,0.368165434476237,0.15245086960343118
7317,0.193,0.13706254900358114,0.10402069447307997,0.254843971492834,0.1564045978015512,0.14363510417181247,0.013489105440131434,0.2116270427358945,0.2758753480082285,0.35493018059092596,0.13254808593025175,0.18957456351822052,0.22771572461788592,0.29682277218313413,0.34638218496030415,0.15379344166735393
7318,0.278,0.1872139228381462,0.10695200120968738,0.21781583910973953,0.23925616358039117,0.155549681385447,0.024090007545758553,0.22349182905642193,0.2587051299623451,0.3375068876314824,0.12245999382535222,0.22214297908698566,0.19663451006315358,0.2322209772507923,0.29478848898389587,0.14851929241830059
7319,0.345,0.1929270014309186,0.08584230566572967,0.18374680855214975,0.2163573095454262,0.19390682403643544,0.03068904480464535,0.31386478632052744,0.31829175509646257,0.3000319907378548,0.15092300549006726,0.3057462848370223,0.20717869062402877,0.2151852307358982,0.30178045416685606,0.14706501907390257
7320,0.424,0.23334128413151914,0.12276445075703524,0.23619692668166126,0.23105377015725914,0.22099421838377667,0.029884322300379074,0.29497255705854003,0.32073856712705145,0.29496138123520305,0.15979771092699468,0.332880667609594,0.2302390753359721,0.2053822106483165,0.3312976375258844,0.15332647832107738
7321,0.396,0.25791778739231985,0.13460932974307416,0.27106903055758974,0.2965723277247242,0.23714575482145958,0.0396940502491293,0.30883996379549367,0.25307293877411563,0.2495001849369017,0.18795199547718894,0.34480162941234455,0.24621779739030358,0.18512393699535454,0.3652127733779981,0.16443043668916263
7322,0.605,0.336363786020162,0.13499885206289117,0.31091560285071657,0.32793906467776796,0.26471773269537463,0.045738306447348644,0.3425584353822447,0.23842247153293677,0.3073703626844273,0.18435806678252684,0.4102364024447986,0.2789703687132989,0.15227079642149463,0.3811538551031043,0.17325543968215898
7323,0.5460000000000002,0.3781106914188299,0.15535558794816906,0.2734628839209123,0.3742236740761984,0.2647085317409241,0.05146367319280437,0.43959697937800846,0.3664589409199946,0.35743589851217134,0.232320429319628,0.4578955356641243,0.2883146137733944,0.13402768248203575,0.37849782382549063,0.18116676228688097
7324,0.462,0.3280313690000538,0.22079206626539974,0.36587470467622135,0.369137123529358,0.2994852645442924,0.08287081236666814,0.31583148315761606,0.4408084736788157,0.45041582833570554,0.2874572981731097,0.41578867224699007,0.3035115237843234,0.12730850368339158,0.40723525086909307,0.1933015277442436
7325,0.483,0.3815376244407891,0.19006962292769922,0.351731441960456,0.4170934250002318,0.30514982186749334,0.10901974586112956,0.4372155414760253,0.36724315681999914,0.3898753411418381,0.33124658189027917,0.4839324928235509,0.30542184922717075,0.10668268208921247,0.4341842292302336,0.20973149449518916
7326,0.595,0.47100684555748984,0.22925619791132865,0.32126855803954385,0.3998148431961672,0.30179060995876617,0.12564272058168127,0.5278536852662237,0.5592917550964625,0.49326520846779026,0.33725025569516504,0.525654163325405,0.31988812416468265,0.09302770394583178,0.49322334356376013,0.2344469705421621
7327,0.79,0.5575833661845246,0.2789053819978591,0.4334654847212051,0.39333113886860144,0.2866740837397935,0.12472905624191136,0.553295869272578,0.4616321911882294,0.49726855210001575,0.30596138179458005,0.5447269785585405,0.3503440994452831,0.07409770022439514,0.5724914569776915,0.25454038903516335
7328,0.823,0.6009843025163276,0.285543104655781,0.418421985746417,0.4965352256621709,0.2762894698288995,0.13235970618571424,0.5769118109541688,0.5314984425294039,0.5028109189201435,0.3320141951520329,0.6181391289654742,0.3908139237281712,0.06352752809674968,0.6307949174960196,0.2733013187355671
7329,0.8029999999999999,0.6142061701216873,0.3036247522210631,0.4382557922481431,0.45528357314707835,0.2341648670917552,0.14996241835366977,0.5304310829520505,0.5853920665905817,0.5878167539921352,0.4361095799107597,0.5977129503967792,0.4082013174364474,0.04973247686613756,0.6713251660098555,0.2894689521031545
7330,0.976,0.5957918883747443,0.2196140937933912,0.5651815600899676,0.516249390446255,0.17858541911855183,0.14400110069391125,0.4914428033949535,0.36790878517293496,0.49808414874966517,0.299988956760884,0.7247469219693133,0.40920008954467885,0.020356492985925814,0.6806025185616714,0.3069144243629546
7331,0.961,0.580874721452103,0.18814902042347986,0.5393196212051471,0.6295350360960376,0.14831683848428096,0.11590659365274503,0.6132436038060843,0.5258449430658736,0.5163555357132892,0.33476142095858646,0.7634781826628262,0.544863038830026,0.03160558010103567,0.8426194982196334,0.318741354471752
7332,0.884,0.5540356384600885,0.15773702923591687,0.5828082749189244,0.6002183161518742,0.14214473705820327,0.13425734380334067,0.6702795273854218,0.6052522534870535,0.6264558536661845,0.49014915760275224,0.8274696634675743,0.6192646149689467,0.05055274101826884,0.895345311785191,0.33410237464563447
7333,0.705,0.49533071012676,0.22860364548793477,0.5532276598650486,0.4734332330119171,0.15095722837336292,0.12274477433110441,0.7669118109541687,0.7219452545599928,0.7091462294935349,0.4934159213371981,0.8642069687527243,0.6212969604195062,0.06580134583711464,0.9424136441833629,0.3559880656228105
