,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
7403,0.09099999999999998,0.21105438347847535,0.30517720020724354,0.0,0.0,0.21554146662811322,0.0,0.15101567005767758,0.13688672075325242,0.043428521607819626,0.1490813489109608,0.20276822304077297,0.013145660738699445,0.07575021933019775,0.10034065914833085,0.019
7404,0.082,0.3070930750352833,0.36501920345479016,0.03110057774242572,0.0,0.2646867115590598,0.015171624007518264,0.22654710629607805,0.22566016225975724,0.058768041282846684,0.1985175990554797,0.15094084135169933,0.011825473970631911,0.14017625880063486,0.10149915737177617,0.063
7405,0.144,0.33201953354650493,0.33251967673410787,0.003887572217803215,0.0,0.21762509080091966,0.006548394725986245,0.23743760813842607,0.18161023815871627,0.05873586300150367,0.23563294427873022,0.12396636567377732,0.010689650684901108,0.12957612182781378,0.08634420407114932,0.061000000000000006
7406,0.10600000000000001,0.2710813984061337,0.2512065276200256,0.012634609707860449,0.0,0.15396851762365513,0.0,0.1909218419577032,0.11611327924674755,0.06089012151743043,0.17840221092702846,0.10987276607408947,0.007755699578208811,0.09990828919557737,0.04267607042291139,0.0
7407,0.07,0.15266751428534697,0.11586089682671517,0.0,0.0,0.0543655473339306,0.0,0.09254691404998722,0.062194880920641855,0.005973583444552793,0.06644770392002758,0.056944602146063304,0.008007861789687168,0.07225707152637377,0.027530660581381036,0.0
7408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034349195352762194,0.004429880990039709,0.019126016480975686,0.0033996099115939423,0.0
7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7424,0.0,0.0,0.0,0.0,0.0,0.023816504010795235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7425,0.0,0.0010434027925529698,0.0,0.0,0.0,0.09874903587654504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001442721316509695,0.0
7426,0.0,0.0011303530252657172,0.0,0.036269219415720894,0.0,0.18178380110951206,0.0023031759890139573,0.0,0.0,0.0043963632760847865,0.0,0.0,0.0045527623000475945,0.016040700889698965,0.021260124193536425,0.0
7427,0.0,0.003714423526936919,0.0,0.005421604183237945,0.03223633873331149,0.22757771081137243,0.008516532211783797,0.0,0.0,0.00890126132442944,0.0,0.006869839070552439,0.0073350614981671485,0.02355100413225486,0.031061423932891245,0.09799999999999999
7428,0.019000000000000003,0.016623885076845916,0.0,0.014662716653409647,0.025757289886517435,0.23172817418822625,0.0050381974759680336,0.0,0.0,0.0032637958189574616,0.0,0.014279757586928196,0.006874718228506066,0.044714958994227116,0.03255822395247286,0.079
7429,0.001,0.00744766461806938,0.0,0.0,0.0,0.19856810759061,0.0031668669848941918,0.0,0.0,0.0,0.0,0.020497203123659383,0.013324878160576077,0.05936128209026291,0.022899648976453548,0.052
7430,0.0,0.0001945552444228585,0.0,0.0,0.0,0.13798104192442842,0.0,0.0,0.0,0.0,0.0,0.0,0.0007792860148437573,0.01657536076418571,0.0068986933017691435,0.0
7431,0.0,0.0,0.0,0.0,0.0,0.06299751497133504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004161898745956377,0.0006612472700669435,0.0
7432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7448,0.0,0.0,0.0,0.0,0.0,0.0076819827414989035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7449,0.0,0.06867142027716507,0.04542823223966157,0.0,0.0,0.039364088309900055,0.008352694778252456,0.0,0.0,0.0,0.008353989511081742,0.0,0.0,0.0,0.0005410204936911356,0.0
7450,0.004,0.20427247062282292,0.13114915464734178,0.0,0.0,0.08899332562382861,0.011757777839384687,0.03142174583465775,0.0,0.0008790647343944097,0.05661337453877414,0.002892563819179974,0.005727211904522079,0.00269254023673045,0.011340787715959668,0.03
7451,0.039,0.2721256455615832,0.2827278459768976,0.0,0.0,0.13600102545222795,0.016614803797657108,0.10118765619994881,0.12361632033477885,0.0965172137357564,0.17459784108784523,0.029099099778316026,0.007546141082510785,0.026588834837713196,0.026649535593417723,0.141
7452,0.041,0.29589045041146617,0.2800589148069229,0.00777514443560643,0.001019401658268705,0.13204643870411933,0.009250077668075224,0.1028906940884389,0.08790623397398054,0.07735006234196119,0.22465879753589807,0.02530379738491514,0.012428033779460286,0.040923444505659975,0.047157145325567563,0.148
7453,0.103,0.2700464485633004,0.18559751053882254,0.026241112470171697,0.011553218793711989,0.10736204641916855,0.008130618424097744,0.07501547781158674,0.054107197070684974,0.0357042234080503,0.1638172457732272,0.03775087104068702,0.002065830647202186,0.07101574874376562,0.04463057139886565,0.147
7454,0.029000000000000005,0.13256625948699116,0.11108509078220946,0.009718930544508038,0.0,0.0569570968166849,0.0,0.0184999038769546,0.02681728343148329,0.014476348433175109,0.05133449404696624,0.0039756917590086874,0.0007702101365756136,0.05183139955706117,0.05080928948064973,0.027
7455,0.004,0.050704119195095036,0.03696590588856502,0.0,0.0,0.018049669235423636,0.0,0.0026562199615483124,0.0,0.0,0.008193335866637862,0.0,0.0006956736717457156,0.02860824001526104,0.03133090528417776,0.0
7456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029851891672246023,-0.0
7457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7472,0.0,0.0,0.0,0.0,0.0,0.0008928556586945265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7473,0.071,0.03521721869294868,0.036517495387904046,0.0,0.0,0.03279357320518154,0.0,0.06039079021148429,0.1079939178239374,0.02968122267583011,0.09087054951065435,0.0,0.0003975278124261232,0.0,0.039545740690903705,0.0
7474,0.15299999999999997,0.11351402496600148,0.14990252954369285,0.00485946527225402,0.0,0.09625183205760067,0.0,0.10664074214996161,0.19754080083694714,0.12325650392522897,0.18650540617245603,0.0,0.020513128729292292,0.0016462202433373796,0.16771682392731646,0.0
7475,0.222,0.18126418319135126,0.28859127731881595,0.10010498460843278,0.0,0.13334206462352474,0.0,0.11935925785003844,0.1849939178239374,0.22866412948974482,0.2787644036269042,0.017169352357926087,0.12522284874312897,0.03378673263026396,0.29693358584964097,0.0
7476,0.135,0.20628719013794475,0.3099580574074008,0.20472774427652218,0.0,0.10955631662343862,0.0,0.1169373197692899,0.16803167757285326,0.23527687335804376,0.25976312332269585,0.1327127546803774,0.263535432317308,0.06660263214420739,0.31443064748865224,0.0
7477,0.0,0.16265333938075835,0.21827120840745026,0.18301625690577814,0.01087361768819952,0.07014733855824051,0.0,0.16368756007690344,0.1037295995815264,0.1792117258602184,0.14723821107217885,0.23021690865072245,0.2371918876346903,0.041953526293222125,0.2936826706868128,0.0
7478,0.0,0.13143364705122226,0.05646199577176973,0.096566545776991,0.0,0.022027035022108916,0.0,0.1189375120153807,0.02562240251084143,0.07569590844612076,0.027924688608929136,0.22716655278447564,0.149975369363218,0.06561202677298997,0.2401446156344832,0.0
7479,0.0,0.028335585588097605,0.01953482831509534,0.04859465272254019,0.0,0.0033849353824742714,0.0,0.0044062680230710135,0.0,0.02604768529605133,0.006747412376043172,0.14939796233242555,0.058936718890137185,0.031513134550937315,0.1426357847058049,0.0
7480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03543985613287478,0.0,0.05551872538777768,0.0
7481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,0.0,0.00027121402084706223,0.005979183170019384,0.0,0.0,0.0037628729193615678,0.0,0.0,0.0,0.0,0.001445882799994917,0.0,0.0,0.0,0.0,0.0
7497,0.14500000000000002,0.11412520651949307,0.12226077268786985,0.10636979715814662,0.0785271229549549,0.059530552597931274,0.0043029454313697375,0.14153124399230968,0.14653471866088452,0.14396653040911778,0.15874287334668508,0.013196035837463064,0.0,0.0,0.007217734518453867,0.0
7498,0.302,0.254582780896973,0.26553010868175414,0.21616560536553825,0.11650635373889015,0.1535211117643729,0.02262843142600299,0.28865621996154833,0.2849622402510841,0.2906517452255637,0.2878286374107498,0.02711244151808451,0.0034679702377790255,0.018174646597930538,0.07154348476906029,0.0
7499,0.397,0.32045812530688567,0.37678873015696085,0.29455910260322704,0.07928254329153359,0.19819560966471048,0.0410298677009191,0.3883281099807742,0.3807295995815264,0.3761222232002801,0.3656610575148714,0.020882784937229983,0.054177933048599074,0.0514303099458745,0.15108939508821148,0.0
7500,0.425,0.3616678991492371,0.41692937139255065,0.3313460970786046,0.11021657869139193,0.2128968279928419,0.027700396485772726,0.4175155739346321,0.40880511907935807,0.3942528764992033,0.4122776819496682,0.0077711920889550435,0.1480531495212669,0.03953412147493733,0.20944192494388206,0.0
7501,0.269,0.2933071940900277,0.3600706530830889,0.35275585122207137,0.11250743957033395,0.15945552579814848,0.044809900492995325,0.38595318207305823,0.3758051190793581,0.3607087492616304,0.3755698847424665,0.03636100512957492,0.1860265146037353,0.03083419092889702,0.24978643841764978,0.0
7502,0.12399999999999999,0.1837141375178965,0.2550769597300138,0.25463901657386756,0.04084930925145106,0.1122249747994584,0.03339921499092965,0.242734570249936,0.27211327924674755,0.26573776128328896,0.2753020867682783,0.038674199106180314,0.16794332679915314,0.021817186497444647,0.20165306628099855,0.0
7503,0.004,0.051945136317264266,0.11915643232854195,0.1305384388314418,0.021356467095432836,0.037881353392090575,0.03373882780556643,0.09962507209228408,0.13984896100433655,0.12724484141726175,0.12605518758660222,0.04946680089440349,0.11963928649796368,0.006835687378498817,0.11715972150895053,0.0
7504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010358566359454632,0.0,0.014620569247323679,-0.0
7505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7520,0.0,0.0,0.0,0.0,0.0,0.024590515638925867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7521,0.051,0.016561820591182504,0.0,0.0,0.0,0.10895936037746247,0.009817188460870731,0.0801406460269162,0.101157121171726,0.09763316961140499,0.05570827616558579,0.09674487602069518,0.036518509118156635,0.0,0.044740202494838746,0.0
7522,0.132,0.115415458929418,0.04209367384894569,0.16813749841998904,0.0,0.1876278310251894,0.0077163250980168355,0.21751576618072296,0.22538976184128368,0.23763796250500724,0.18046881573755513,0.2452968831886548,0.166424667771666,0.04098784664074897,0.11879745051658315,0.0
7523,0.188,0.17426230574943374,0.11572884054382866,0.2344541179947942,0.009967650211563796,0.19954702777462371,0.007200016947703276,0.26345327819610365,0.3019366448542934,0.33481309473766946,0.23217003987067414,0.295558335743195,0.23991202970578865,0.12330474815430946,0.19044381883958364,0.0
7524,0.138,0.17600112701231532,0.1700690877161937,0.3296508666136386,0.1259387781832495,0.16377438487164137,0.08695888644140046,0.21087521627685218,0.28550912326409383,0.32656619921862606,0.24707822087723783,0.28055952336246787,0.2314409376008352,0.19239411435042866,0.23466134207920095,0.0
7525,0.11800000000000001,0.12567849140003426,0.13782910549669788,0.2037988445151486,0.22425805017232814,0.10707529015000282,0.12754466777785323,0.1312501441845681,0.15762240251084142,0.21251833815297014,0.15709113514847198,0.315500067809349,0.16158771268062924,0.1724511010164056,0.24904371990663154,0.0
7526,0.095,0.09955375617058153,0.08463957739558618,0.13228106945549198,0.12638401263991608,0.06063008477184052,0.10936669080435085,0.048906171900025636,0.04880511907935813,0.07564702399834977,0.07394175425559028,0.26359983190376035,0.08216139078484126,0.13585434460525025,0.14483239643054896,0.0
7527,0.126,0.027367008785899212,0.008410285219128543,0.0002529625099427672,0.04460490877985515,0.012515388876436214,0.01819066467022041,0.009562391861573925,0.0,0.00831968983183804,0.008119494794222588,0.1215193340626505,0.00565248916076699,0.0560105200809016,0.0679039950740586,0.0
7528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008911422304599764,0.0
7529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544,0.0,0.0,0.0,0.0,0.0,0.010572370902802197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7545,0.0,0.0,0.0,0.0,0.0,0.071372785402166,0.02641065848278996,0.0,0.001308160167389429,0.013510568863735847,0.0009998017279456968,0.0,0.013303501317112075,0.0,0.0,0.0
7546,0.0,0.008107292090770366,0.010218217887896024,0.06166271665340965,0.1012623320375417,0.1407030454085175,0.1277276199610273,0.005875024030761351,0.08109376602601943,0.1786215053142997,0.0211804778103434,0.0,0.07830663664782293,0.0726957620069483,0.0,0.0
7547,0.0,0.00013560701042353112,0.027515933792943148,0.18530917640104116,0.2524800117571143,0.1909303282923045,0.24463801509791136,0.0,0.0020755194978317125,0.14692360641124358,0.050532540957559095,0.0,0.08775783052833037,0.18395067204612173,0.0013262804774635333,0.0
7548,0.132,0.01672909687230089,0.00030053582023223597,0.016316619574805173,0.3074269952871402,0.1954445306527033,0.28940712488943493,0.0,0.0,0.009791387456872384,0.0,0.0,0.12271104861259415,0.24775973454539718,0.0024717045261820397,0.023
7549,0.036,0.03139081415034231,0.0,5.62138910983927e-05,0.06680194220448653,0.18739307705542207,0.17917108018124958,0.02310911366547032,0.0,0.0,0.0,0.0,0.11533102400314642,0.2618756509723078,0.0,0.11600000000000002
7550,0.0,0.0,0.0,0.0,0.0,0.11580864434590686,0.04524446650454133,0.0,0.0,0.0,0.0,0.0,0.037588807805027595,0.17274257411999178,0.0,0.046
7551,0.0,0.0,0.0,0.0,0.0,0.036898862909034436,0.0,0.0,0.0,0.0,0.0,0.0,0.014144234812736146,0.04751423075401715,0.001567422382456903,0.0
7552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021615574800670444,0.0,0.0018085642874502725,0.0
7553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7568,0.0,0.0,0.0,0.0,0.0,0.02768204126980354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
