,DE4,NO1,UK3,DE4,NO1,UK3
,Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy)
8408,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8409,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8410,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8411,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8412,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8413,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8414,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8415,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8416,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8417,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8418,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8419,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8420,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8421,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8422,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8423,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8424,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8425,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8426,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8427,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8428,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8429,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8430,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8431,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8432,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8433,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8434,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8435,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8436,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8437,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8438,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8439,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8440,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8441,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8442,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8443,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8444,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8445,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8446,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8447,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8448,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8449,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8450,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8451,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8452,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8453,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8454,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8455,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8456,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8457,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8458,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8459,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8460,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8461,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8462,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8463,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8464,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8465,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8466,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8467,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8468,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8469,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8470,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8471,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8472,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8473,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8474,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8475,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8476,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8477,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8478,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8479,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8480,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8481,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8482,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8483,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8484,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8485,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8486,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8487,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8488,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8489,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8490,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8491,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8492,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8493,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8494,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8495,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8496,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8497,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8498,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8499,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8500,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8501,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8502,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8503,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8504,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8505,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8506,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8507,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8508,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8509,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8510,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8511,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8512,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8513,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8514,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8515,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8516,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8517,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8518,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8519,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8520,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8521,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8522,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8523,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8524,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8525,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8526,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8527,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8528,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8529,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8530,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8531,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8532,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8533,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8534,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8535,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8536,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8537,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8538,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8539,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8540,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8541,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8542,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8543,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8544,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8545,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8546,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8547,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8548,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8549,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8550,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8551,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8552,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8553,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8554,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8555,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8556,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8557,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8558,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8559,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8560,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8561,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8562,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8563,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8564,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8565,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8566,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8567,76.78456499001113,9398.065010249484,0.0,41.954859515390666,0.0,0.0
8568,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8569,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8570,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8571,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8572,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8573,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8574,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8575,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8576,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8577,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8578,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8579,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8580,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8581,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8582,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8583,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8584,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8585,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8586,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8587,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8588,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8589,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8590,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8591,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8592,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8593,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8594,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8595,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8596,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8597,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8598,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8599,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8600,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8601,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8602,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8603,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8604,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8605,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8606,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8607,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8608,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8609,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8610,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8611,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8612,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8613,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8614,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8615,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8616,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8617,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8618,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8619,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8620,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8621,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8622,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8623,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8624,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8625,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8626,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8627,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8628,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8629,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8630,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8631,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8632,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8633,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8634,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8635,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8636,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8637,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8638,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8639,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8640,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8641,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8642,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8643,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8644,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8645,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8646,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8647,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8648,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8649,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8650,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8651,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8652,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8653,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8654,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8655,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8656,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8657,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8658,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8659,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8660,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8661,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8662,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8663,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8664,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8665,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8666,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8667,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8668,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8669,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8670,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8671,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8672,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8673,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8674,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8675,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8676,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8677,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8678,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8679,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8680,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
8681,75.6502687308747,6631.428722486396,0.0,64.25354369229666,0.0,0.0
