Node,BE1,BE1,BE1,BE1,BE1,BE2,BE2,BE2,BE2,BE2,DE1,DE1,DE1,DE1,DE1,DE2,DE2,DE2,DE2,DE2,DE3,DE3,DE3,DE3,DE3,DE4,DE4,DE4,DE4,DE4,DK1,DK1,DK1,DK1,DK1,NL1,NL1,NL1,NL1,NL1,NL2,NL2,NL2,NL2,NL2,NL3,NL3,NL3,NL3,NL3,NL4,NL4,NL4,NL4,NL4,NO1,NO1,NO1,NO1,NO1,UK1,UK1,UK1,UK1,UK1,UK2,UK2,UK2,UK2,UK2,UK3,UK3,UK3,UK3,UK3,UK4,UK4,UK4,UK4,UK4,DE_A,DE_B,NL_A,NL_C,NL_D,NL_E,NL_B,DK_B,DK_A,BE_B,DE_D,DE_F,DE_E,DE_C,UK_F,UK_G,UK_D,UK_E,UK_H,UK_B,UK_C,BE_A,BE1,BE2,BE_A,BE_B,DE1,DE2,DE3,DE4,DE_A,DE_B,DE_C,DE_D,DE_E,DE_F,DK1,DK_A,DK_B,NL1,NL2,NL3,NL4,NL_A,NL_B,NL_C,NL_D,NL_E,NO1,UK1,UK2,UK3,UK4,UK_B,UK_C,UK_D,UK_E,UK_F,UK_G,UK_H
Profile,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total
2009-11-05 10:00:00,0.0,36.06400624971081,0.0,0.0,287.48361572583826,478.908,82.40671537482388,36.42314564141029,0.0,3484.0135102365443,316.29997294422657,315.0983250960077,17.2705817863985,0.0,3204.744304962377,364.2434072325999,4.275173026490503,0.0,82.16076158037185,1670.9792194256495,577.3549732766071,9.893174218608149,0.0,0.0,2095.8725872196865,2754.4136465465667,17799.724223557,2512.326860207695,697.5481520858422,15804.898821724815,1187.45387,207.61683264688915,0.0,1717.0314474388317,2802.2150961249226,46.11116185604677,45.48788940969985,0.0,0.0,738.9092790839552,46.11116185604677,0.0,0.0,15.992540330314633,406.9677608522221,524.1665144318598,137.46794132155932,0.0,0.0,1774.1523350227603,46.11116185604677,35.74156415280616,0.0,0.0,1131.3475109578114,0.00159,72.0965244700384,0.0,0.0,4163.79655981032,248.42140068147395,513.7350397577547,0.0,918.8305508496285,795.0199043710405,2177.0169906612828,651.3895726815845,0.0,3951.655444508351,458.05125290316784,243.78296428571434,79.40630888779667,494.99161392050155,129.39821178363397,2902.711769533541,743.7401443715296,1574.262993605582,193.11161480738832,4060.918759645848,3542.614575155826,1172.6737821232282,1300.0949162270988,442.6054408942002,1032.0032807159423,463.68704564147026,188.8913596868515,122.7114316228423,860.9776897279421,950.0,1671.4555523579486,1317.48193079518,439.66056504821773,363.7620521055817,576.5985337414434,10.19009405517578,1226.1596552967176,651.9600860456106,3456.2235283532705,2813.46996986435,1192.7787990161573,379.38715974843933,3325.0,323.5476219755491,4081.7513712527784,3325.0,1671.4555523579486,3853.41318478901,2121.6585612651115,2683.1207347149016,39568.91170412192,1172.6737821232282,1300.0949162270988,576.5985337414434,1317.48193079518,363.7620521055817,439.66056504821773,5914.317246210643,950.0,860.9776897279421,830.5083303497019,469.0714630385835,2435.7867907761793,1213.2002369666643,442.6054408942002,122.7114316228423,1032.0032807159423,463.68704564147026,188.8913596868515,4235.894674280358,2476.006895659898,7238.113260754386,3850.2908684111876,10114.648087586174,1192.7787990161573,379.38715974843933,651.9600860456106,3456.2235283532705,10.19009405517578,1226.1596552967176,2813.46996986435
2009-11-05 11:00:00,0.0,122.30402119467145,0.0,0.0,194.94982691408407,478.908,70.14365626000829,36.42314564141029,0.0,3278.202273139084,316.29997294422657,537.2306569350432,17.2705817863985,0.0,4443.954899625103,364.2434072325999,108.23933395134895,0.0,61.83945270924568,2011.2439203125907,577.3549732766071,47.72457019854591,0.0,0.0,3227.247146221055,2754.4136465465667,22093.359493898097,2512.326860207695,818.718720437133,18104.013295557364,1187.45387,404.5376273134573,0.0,1410.4402691652028,2746.8268031677235,46.11116185604677,75.17657093556747,0.0,0.0,432.3497876484115,46.11116185604677,0.0,0.0,13.637561544799805,294.21002144633724,524.1665144318598,114.24263681854954,0.0,0.0,1663.4055480782768,46.11116185604677,146.937541517092,0.0,0.0,1249.6528955370968,0.00159,91.65983708051715,0.0,0.0,4075.2808152183306,248.42140068147395,719.3443668172938,0.0,949.0194546857515,741.2010031257366,2177.0169906612828,998.2579437398169,0.0,3852.044926923243,459.26366503413766,243.78296428571434,305.82750954489137,494.99161392050155,122.63133718726932,3133.363538198197,743.7401443715296,2906.6934214166477,193.11161480738832,4123.2939751741405,3115.6919196504846,891.0920582087844,1508.1662940937713,321.7833864660403,1026.1477721405026,562.3075167292941,134.1777932167053,67.59702326419512,838.7470043140411,950.0,1654.4750444560013,917.6089927751251,483.8076400260925,403.56644174311157,536.547200966451,0.0,1133.6535008032881,486.0940712039626,3216.5126662412245,2889.3556552749956,1046.8811971809544,293.00890137150054,3325.0,317.2538481087555,3863.6770750405026,3325.0,1654.4750444560013,5314.7561112907715,2545.566114205785,3852.326689696208,46282.832016646855,891.0920582087844,1508.1662940937713,536.547200966451,917.6089927751251,403.56644174311157,483.8076400260925,5749.258569646384,950.0,838.7470043140411,553.6375204400258,353.9587448471838,2301.814699328686,1442.7015989102356,321.7833864660403,67.59702326419512,1026.1477721405026,562.3075167292941,134.1777932167053,4166.942242298848,2657.986225310256,7486.58352635848,4300.596963136573,11082.531075420191,1046.8811971809544,293.00890137150054,486.0940712039626,3216.5126662412245,0.0,1133.6535008032881,2889.3556552749956
2009-11-05 12:00:00,0.0,457.85607934415464,0.0,0.0,231.78366517895708,478.908,366.99638413833645,36.42314564141029,0.0,2871.1750573070617,316.29997294422657,569.9952572431225,17.2705817863985,0.0,4689.407775003707,364.2434072325999,113.97876741722182,0.0,45.732570793747904,2340.235037199532,577.3549732766071,117.72380980793477,0.0,0.0,2500.2988684465226,2754.4136465465667,20122.350434089723,2512.326860207695,852.9965427542785,18504.588545173654,1187.45387,152.34342681969022,0.0,1104.3169205938752,2454.3099756106267,46.11116185604677,469.79143907142566,0.0,0.0,361.0446316110564,46.11116185604677,126.02707541362146,0.0,16.626238565254212,221.29387873668404,524.1665144318598,0.0,0.0,0.0,1461.936099066122,46.11116185604677,0.0,0.0,0.0,1320.5763492421042,0.00159,93.1205952802634,0.0,0.0,3985.082214628341,248.42140068147395,585.4367448133642,0.0,929.0599538546561,609.7017444374734,2177.0169906612828,1058.9070376003508,0.0,3331.836525560323,489.6924320521537,243.78296428571434,426.41738793867313,494.99161392050155,112.32218452918009,3053.7332948613753,743.7401443715296,3072.1308598717737,193.11161480738832,4079.4351787444043,3497.2014727028154,626.2547653520919,2032.3541798627618,196.08485545355407,1128.7384081007003,599.1838275045188,94.90772274335225,57.658917040750815,816.7683043400684,950.0,1746.9563651888318,623.5508629768682,563.3357982711791,289.4786977219462,436.8907861963861,0.0,1655.2075781051026,408.80343298312596,2902.389566277644,3104.076193794409,919.1764423029085,204.5682863353046,3325.0,689.6397445231117,3753.5025870868085,3325.0,1746.9563651888318,5592.973586977454,2864.189782643102,3195.3776515310647,44746.67602877192,626.2547653520919,2032.3541798627618,436.8907861963861,623.5508629768682,289.4786977219462,563.3357982711791,4898.424193024192,950.0,816.7683043400684,876.9472325385289,410.0583545716065,1986.102613497982,1366.687511098151,196.08485545355407,57.658917040750815,1128.7384081007003,599.1838275045188,94.90772274335225,4078.204399908604,2372.6198437869675,7057.452985874111,4331.247445535444,11585.619270497911,919.1764423029085,204.5682863353046,408.80343298312596,2902.389566277644,0.0,1655.2075781051026,3104.076193794409
2009-11-05 13:00:00,0.0,501.7600869524982,0.0,0.0,303.6545691104167,478.908,711.3396208076311,36.42314564141029,0.0,2311.301379088391,316.29997294422657,141.0213918752835,17.2705817863985,0.0,4895.486082685118,364.2434072325999,5.563670273535206,0.0,43.00353062124252,2641.3703772719828,577.3549732766071,147.85310726931746,0.0,0.0,1878.581022686804,2754.4136465465667,17501.416173470552,2512.326860207695,1209.4685639949187,18548.457849444694,1187.45387,175.4861842261372,0.0,1008.7974364422507,2027.107466055028,46.11116185604677,717.3015164313236,0.0,0.0,549.6094141442583,46.11116185604677,173.2718182729778,0.0,28.893235703659055,196.82862485334834,524.1665144318598,0.0,0.0,0.0,1275.683509972312,46.11116185604677,105.34292222737182,0.0,0.0,1226.2183283119807,0.00159,82.30282402008173,0.0,0.0,3808.338937906552,248.42140068147395,345.29114535322935,0.0,743.1533793685277,439.7551853935921,2177.0169906612828,933.8576809062735,0.0,2273.7068317227468,403.44016785570835,243.78296428571434,410.0433369896687,494.99161392050155,91.56877719364442,3260.1566989039848,743.7401443715296,2776.4957297005103,193.11161480738832,3819.1140685128385,3807.396635668324,525.2706453352534,1896.0644009055175,495.25037546346516,1231.5152460812567,1230.5641155354751,77.50537540912627,131.81170980893097,825.6380903073073,950.0,1844.002099505382,508.96200109096446,590.7815807952879,217.64362756104467,382.1342233446399,0.0,2194.811671648391,480.24455923400114,2137.1997513412757,3069.60015921109,744.0510266469735,300.1271223384509,3325.0,805.4146560629149,3537.9721455374324,3325.0,1844.002099505382,5370.078029291027,3054.1809853993605,2603.789103232729,42526.08309366443,525.2706453352534,1896.0644009055175,382.1342233446399,508.96200109096446,217.64362756104467,590.7815807952879,4398.8449567234165,950.0,825.6380903073073,1313.0220924316286,445.104840686032,1799.850024404172,1377.6724123953993,495.25037546346516,131.81170980893097,1231.5152460812567,1230.5641155354751,77.50537540912627,3890.643351926634,1776.6211107968231,5788.021671146012,4500.543391293514,11339.85819306059,744.0510266469735,300.1271223384509,480.24455923400114,2137.1997513412757,0.0,2194.811671648391,3069.60015921109
2009-11-05 14:00:00,0.0,396.7040687468189,0.0,0.0,274.0078212386896,478.908,911.362443420543,36.42314564141029,0.0,1980.9424986471486,316.29997294422657,0.0,17.2705817863985,0.0,4577.048469852563,364.2434072325999,0.0,0.0,33.63112680315972,3451.842069683902,577.3549732766071,206.64844482736814,0.0,0.0,2561.2068443206335,2754.4136465465667,13056.129309733957,2512.326860207695,1682.0536522974348,17932.799994924688,1187.45387,73.53497824054284,0.0,1039.372322840827,1698.0169120815485,46.11116185604677,736.860219145196,0.0,0.0,812.4288550377776,46.11116185604677,316.1022293165956,0.0,56.02000385799408,285.0398695386926,524.1665144318598,34.32730956190267,0.0,0.0,1116.1602417757754,46.11116185604677,35.11430740912394,0.0,0.0,959.1774308977426,0.00159,51.600321751589945,0.0,0.0,3700.6277386083048,248.42140068147395,321.1467802992577,0.0,627.4665752737363,491.5765204825469,2177.0169906612828,673.941719516427,0.0,1302.8201009802328,268.9302777063115,243.78296428571434,396.7609266113657,494.99161392050155,70.73509551803959,3110.7820579833406,743.7401443715296,2266.7472894600946,193.11161480738832,3952.336819751372,4113.98950984145,335.159703575426,1234.5244898413703,757.2519199307869,1153.67361583395,1943.7748214141582,33.381461803118384,167.52784633114652,836.6437609109719,950.0,1722.8025833893762,311.31830242857706,605.3785334472656,196.42074209954737,218.56554226011067,0.0,2104.4236752379866,595.6735758649827,1418.5648159991335,2715.9750353232675,689.4108011734602,364.6259625304016,3116.0455958463817,670.7118899855085,3407.636087709102,3116.0455958463817,1722.8025833893762,4910.619024583189,3849.7166037196616,3345.210262424609,37937.72346371034,335.159703575426,1234.5244898413703,218.56554226011067,311.31830242857706,196.42074209954737,605.3785334472656,3998.3780831629183,950.0,836.6437609109719,1595.4002360390205,703.2732645693291,1674.6540657695377,1040.4029001629133,757.2519199307869,167.52784633114652,1153.67361583395,1943.7748214141582,33.381461803118384,3752.2296503598945,1688.611276737015,4422.709088864254,4317.052658318962,11269.925378231834,689.4108011734602,364.6259625304016,595.6735758649827,1418.5648159991335,0.0,2104.4236752379866,2715.9750353232675
2009-11-05 15:00:00,0.0,180.32003124855407,0.0,0.0,256.04009525582467,478.908,263.94606479385527,36.42314564141029,0.0,1973.283230372636,316.29997294422657,0.0,17.2705817863985,0.0,4153.816884448764,364.2434072325999,0.0,0.0,22.353175836789607,4223.5870292813315,577.3549732766071,11.923756587582252,0.0,0.0,2998.4972017371792,2754.4136465465667,5600.947470345476,2512.326860207695,1660.7927516816314,18949.47189698376,1187.45387,28.23219459086362,0.0,1188.8502314126613,1635.4747671813075,46.11116185604677,276.17960686667857,0.0,0.0,798.0390035665681,46.11116185604677,305.3181364475037,0.0,67.90197763366699,343.0676679806655,524.1665144318598,40.45718626938529,0.0,0.0,1364.3563485851046,46.11116185604677,87.78576852280985,0.0,0.0,945.2441726500539,0.00159,0.0,0.0,0.0,3684.1340749494216,248.42140068147395,141.17735765077978,0.0,572.7901069316227,289.3652772296234,2177.0169906612828,118.93163989729501,0.0,974.241336774695,275.09509960987253,243.78296428571434,244.3478721180544,494.99161392050155,56.81078836153934,2090.286728724919,743.7401443715296,1487.5309987570988,193.11161480738832,4028.186138519376,4312.795129376673,96.60108136226472,672.3194813875102,977.1174265991867,1072.3867385096548,2136.725022960296,0.0,255.97877302450328,839.2630963045835,950.0,1578.4231514010353,70.5780496451791,633.7128742980956,216.19294643528457,49.146771125033816,0.0,2309.453610464637,743.966141468549,991.8310154210111,2408.4146299542535,579.9770209475105,153.06537232311058,2938.242119527269,436.36012650437874,2752.5604408079016,2938.242119527269,1578.4231514010353,4487.387439179389,4610.183612350721,3587.7759316013685,31477.95262576513,96.60108136226472,672.3194813875102,49.146771125033816,70.5780496451791,216.19294643528457,633.7128742980956,4040.0110631848324,950.0,839.2630963045835,1120.3297722892935,762.3989439178829,1928.9800492863496,1079.1411030289105,977.1174265991867,255.97877302450328,1072.3867385096548,2136.725022960296,0.0,3684.1356649494214,1251.7541424934998,3545.2850669431455,3130.2199674107287,10765.364025832067,579.9770209475105,153.06537232311058,743.966141468549,991.8310154210111,0.0,2309.453610464637,2408.4146299542535
2009-11-05 16:00:00,0.0,0.0,0.0,0.0,201.23853100808677,478.908,0.0,36.42314564141029,0.0,1636.6145040914105,316.29997294422657,0.0,17.2705817863985,0.0,3320.917639288742,364.2434072325999,0.0,0.0,20.381831120681763,3396.3504412585444,577.3549732766071,0.0,0.0,0.0,4034.85758831575,2754.4136465465667,0.0,2512.326860207695,1635.2087770841729,19337.629517918154,1187.45387,0.0,0.0,1329.0128875064966,1764.1491697083648,46.11116185604677,0.0,0.0,0.0,685.2890557980196,46.11116185604677,0.0,0.0,67.91031238117218,293.5300013609273,524.1665144318598,0.0,0.0,0.0,1149.068087944061,46.11116185604677,0.0,0.0,0.0,750.412678868084,0.00159,0.0,0.0,0.0,3745.0955332779236,248.42140068147395,82.09847819836004,0.0,554.0809177185695,267.38032944918234,2177.0169906612828,21.161251052718317,0.0,1305.4773793230293,238.46423308775812,243.78296428571434,28.762435663366073,494.99161392050155,56.74187314958955,1565.8126395011782,743.7401443715296,337.21555534734057,193.11161480738832,3907.2380590153116,4243.292920646528,9.79094852974281,523.3996140016678,1267.9554791142664,1057.0369019699096,2179.7064601738457,0.0,325.24487894588924,859.4337370123942,950.0,1516.1870283996725,0.0,701.8613127441406,221.97271155781746,15.389786740760009,0.0,2556.159963220996,1032.620150401367,946.3561451434135,2240.374209381115,375.9775875387565,106.63578288166161,2719.529467131915,201.23853100808677,2151.945649732821,2719.529467131915,1516.1870283996725,3654.4881940193673,3780.975679611826,4612.212561592357,26239.57880175659,9.79094852974281,523.3996140016678,15.389786740760009,0.0,221.97271155781746,701.8613127441406,4280.615927214862,950.0,859.4337370123942,731.4002176540664,407.5514755981462,1673.234602375921,796.5238407241308,1267.9554791142664,325.24487894588924,1057.0369019699096,2179.7064601738457,0.0,3745.0971232779234,1151.9811260475858,3742.1198541247886,2390.09152652035,9424.598294188097,375.9775875387565,106.63578288166161,1032.620150401367,946.3561451434135,0.0,2556.159963220996,2240.374209381115
2009-11-05 17:00:00,0.0,0.0,0.0,0.0,173.3885557346462,478.908,0.0,36.42314564141029,0.0,1300.0422607964185,316.29997294422657,0.0,17.2705817863985,0.0,2824.4106551400237,364.2434072325999,0.0,0.0,27.18089823703766,3123.893040584282,577.3549732766071,0.0,0.0,0.0,5233.888495064732,2754.4136465465667,0.0,2512.326860207695,1703.5766081914087,20383.638045969426,1187.45387,0.0,0.0,1389.800836865489,1725.947458541853,46.11116185604677,0.0,0.0,0.0,586.1376478013984,46.11116185604677,0.0,0.0,64.41411978206634,283.5056740813741,524.1665144318598,0.0,0.0,0.0,1197.0424937819703,46.11116185604677,0.0,0.0,0.0,664.4505528180581,0.00159,0.0,0.0,0.0,3751.9429002895854,248.42140068147395,0.0,0.0,568.7694982693037,323.21332437553065,2177.0169906612828,0.0,0.0,2086.800663424604,234.98025231636583,243.78296428571434,0.0,494.99161392050155,64.56357386586426,1568.596431962803,743.7401443715296,0.0,193.11161480738832,3630.708376351836,4251.7614977045005,5.09359920003011,840.564264525652,1528.84695973347,949.455608730316,2193.2527212450027,0.0,440.2473075207961,869.6859241277059,950.0,1357.0377477610577,0.0,742.7869542617797,277.67956263806815,28.600877677942965,0.0,2946.5730428236425,1414.042099156074,1025.5468874267567,2060.2917313305743,255.8149541881922,55.22288336764138,2678.511106153079,173.3885557346462,1815.3734064378289,2678.511106153079,1357.0377477610577,3157.981209870649,3515.3173460539197,5811.2434683413385,27353.955160915095,5.09359920003011,840.564264525652,28.600877677942965,0.0,277.67956263806815,742.7869542617797,4303.202165407341,950.0,869.6859241277059,632.2488096574452,394.0309557194872,1721.2090082138302,710.5617146741049,1528.84695973347,440.2473075207961,949.455608730316,2193.2527212450027,0.0,3751.9444902895852,1140.4042233263083,4498.797906402253,2371.9345840348833,8819.321633235253,255.8149541881922,55.22288336764138,1414.042099156074,1025.5468874267567,0.0,2946.5730428236425,2060.2917313305743
2009-11-05 18:00:00,0.0,0.0,0.0,0.0,214.71432549523544,478.908,0.0,36.42314564141029,0.0,1223.2880460149036,316.29997294422657,0.0,17.2705817863985,0.0,2451.8638209410497,364.2434072325999,0.0,0.0,39.655887341308585,2751.582191290096,577.3549732766071,0.0,0.0,0.0,5768.380450356059,2754.4136465465667,0.0,2512.326860207695,2345.0140108537835,21392.930964068313,1187.45387,0.0,0.0,1455.060177107949,1751.4448814247942,46.11116185604677,0.0,0.0,0.0,499.3916596273875,46.11116185604677,0.0,0.0,63.09621981925964,300.581908958656,524.1665144318598,0.0,0.0,0.0,1239.4060193345533,46.11116185604677,0.0,0.0,0.0,603.5722091135201,0.00159,0.0,0.0,0.0,3792.630856650981,248.42140068147395,0.0,0.0,528.9417198560395,351.9225405396021,2177.0169906612828,0.0,0.0,2380.047875246942,248.98939060637187,243.78296428571434,0.0,494.99161392050155,62.14738702993137,1376.9535115307867,743.7401443715296,0.0,193.11161480738832,3491.6073714495033,4194.713540654719,15.100067627459202,1410.7579016550678,1626.5452854161178,850.7090326042176,2074.0006603650136,0.0,507.624633683212,857.9901392741839,950.0,1284.2294339121975,0.0,737.4372712554931,360.34936331949234,61.24936978451526,0.0,2560.025577797273,1654.8404966566716,967.0122628536883,1756.2860462374592,120.07638149471961,16.635566157964483,2671.2196997779747,214.71432549523544,1738.619191656314,2671.2196997779747,1284.2294339121975,2785.434375671675,3155.4814858640048,6345.7354236326655,29004.68548167636,15.100067627459202,1410.7579016550678,61.24936978451526,0.0,360.34936331949234,737.4372712554931,4393.958928532743,950.0,857.9901392741839,545.5028214834343,409.7892906339624,1763.572533766413,649.6833709695669,1626.5452854161178,507.624633683212,850.7090326042176,2074.0006603650136,0.0,3792.632446650981,1129.2856610771155,4806.054256514597,2177.875476766934,8623.17267128314,120.07638149471961,16.635566157964483,1654.8404966566716,967.0122628536883,0.0,2560.025577797273,1756.2860462374592
2009-11-05 19:00:00,0.0,0.0,0.0,0.0,176.98210093121918,478.908,0.0,36.42314564141029,0.0,1218.3856931495352,316.29997294422657,0.0,17.2705817863985,0.0,2187.8297243861043,364.2434072325999,0.0,0.0,40.4752321609497,2634.8724956611154,577.3549732766071,0.0,0.0,0.0,5413.420066948573,2754.4136465465667,0.0,2512.326860207695,2641.3771728191296,22592.430116720407,1187.45387,0.0,0.0,1495.5026697830524,1780.6565251436632,46.11116185604677,0.0,0.0,0.0,400.24942432774884,46.11116185604677,0.0,0.0,58.18937756767272,308.03767563001554,524.1665144318598,0.0,0.0,0.0,1212.781322821343,46.11116185604677,0.0,0.0,0.0,564.7946097892909,0.00159,0.0,0.0,0.0,3754.904764679045,248.42140068147395,0.0,0.0,546.6104827053388,430.8721796255222,2177.0169906612828,0.0,0.0,2040.168201352845,266.5237289808732,243.78296428571434,0.0,494.99161392050155,53.77011774537829,1244.5853635767319,743.7401443715296,0.0,193.11161480738832,2957.953313294597,4065.2436672420426,0.0,1148.7277727941619,1416.211324655411,757.6378978271484,1655.8879095290465,0.0,436.74943833546337,836.138136022663,950.0,1178.469696533392,0.0,715.5052502593994,363.01237537357804,19.945657787753476,0.0,1710.981471636582,1756.4709634738692,801.9781281879456,1449.3062939732524,36.211086307345354,0.0,2273.299670243981,176.98210093121918,1733.7168387909455,2273.299670243981,1178.469696533392,2521.4002791167295,3039.591135054665,5990.7750402251795,30500.5477962938,0.0,1148.7277727941619,19.945657787753476,0.0,363.01237537357804,715.5052502593994,4463.613064926716,950.0,836.138136022663,446.3605861837956,412.33821505373504,1736.947837253203,610.9057716453377,1416.211324655411,436.74943833546337,757.6378978271484,1655.8879095290465,0.0,3754.906354679045,1225.904063012335,4483.708920995001,2037.130059528326,7960.0487397155575,36.211086307345354,0.0,1756.4709634738692,801.9781281879456,0.0,1710.981471636582,1449.3062939732524
2009-11-05 20:00:00,0.0,0.0,0.0,0.0,149.1321256577786,478.908,0.0,36.42314564141029,0.0,1270.6035726210102,316.29997294422657,0.0,17.2705817863985,0.0,2184.338705469352,364.2434072325999,-0.0,0.0,40.82916349182129,2681.0478464756056,577.3549732766071,0.0,0.0,0.0,5808.302022824624,2754.4136465465667,0.0,2512.326860207695,2517.2851034416417,22565.100463659324,1187.45387,0.0,0.0,1469.7857576809317,1612.924873898889,46.11116185604677,0.0,0.0,0.0,328.6027909334084,46.11116185604677,0.0,0.0,48.21878548736572,278.4411768736215,524.1665144318598,0.0,0.0,0.0,1162.5363765545076,46.11116185604677,0.0,0.0,0.0,579.5635664742597,0.00159,0.0,0.0,0.0,3673.673985077629,248.42140068147395,0.0,0.0,557.0344553077063,372.1129132543947,2177.0169906612828,0.0,0.0,1439.238899203483,239.52564861324777,243.78296428571434,0.0,494.99161392050155,50.06720512862375,968.873907686662,743.7401443715296,0.0,193.11161480738832,2528.697638942519,3902.821949615519,0.0,701.8872356291516,1126.5010867529813,650.9831133529663,1281.0756081185716,0.0,322.52286164216247,792.2933088641762,950.0,994.1047018165651,0.0,655.1231851730346,243.3697422032833,0.0,0.0,1136.3561840825225,1857.584596151095,678.3604341533035,1333.105153040666,0.0,0.0,2022.5149496484555,149.1321256577786,1785.9347182624206,2022.5149496484555,994.1047018165651,2517.9092601999773,3086.120417200027,6385.656996101231,30349.12607385523,0.0,701.8872356291516,0.0,0.0,243.3697422032833,655.1231851730346,4270.16450157982,950.0,792.2933088641762,374.71395278945516,372.77112421703396,1686.7028909863675,625.6747283303065,1126.5010867529813,322.52286164216247,650.9831133529663,1281.0756081185716,0.0,3673.6755750776288,1177.568769243575,3855.7815384780133,1757.7156910215017,7368.371347736956,0.0,0.0,1857.584596151095,678.3604341533035,0.0,1136.3561840825225,1333.105153040666
